reviewNo,ReviewID,reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
333,16930,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16930,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.10509703863927015,-0.17780670060393214,-0.13281768348767248,0.4250040095906916,-0.27734593269013524
333,16930,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.5365606297097394,-0.17780670060393214,-0.13281768348767248,2.8224803628758597,-0.27734593269013524
333,16938,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.8281548183941658,-0.17780670060393214,-1.181857409113772,-0.17725644292296663,-0.27734593269013524
333,16938,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.1675423805436231,-0.17780670060393214,-1.8024885798252448,-0.17725644292296663,-0.27734593269013524
333,16938,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.7063822885396107,-0.17780670060393214,3.4529993367420664,-0.17725644292296663,-0.27734593269013524
333,16938,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,2.0015241474095986,-0.17780670060393214,3.992719284745864,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,1.3859699684071696,-0.1530693151713109,1.3407507664699752,-0.20084722207071157,3.1153393947049164,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,1.8802464836767814,-0.1530693151713109,1.8216477673186842,-0.20084722207071157,4.082606734606384,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,1.2973609051198092,-0.1530693151713109,1.2545402517752569,-0.20084722207071157,2.9419371587310414,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,2.051975553233701,-0.1530693151713109,1.9887283223465009,-0.20084722207071157,4.418669475122123,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,1.3287269452215296,-0.1530693151713109,1.2850572481273694,-0.20084722207071157,3.0033184811996696,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,-1.753509262107537,-0.1530693151713109,-1.7137462600735696,-0.20084722207071157,-3.0284194733842043,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16941,4,1,-0.1780919345169667,-0.09561395161084583,-0.8010271776852916,-0.1530693151713109,-0.7870468041810813,-0.20084722207071157,-1.1644733144201918,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16944,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16944,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.2545402517752569,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16944,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16948,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16948,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16950,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,0.06564893555753375,0.4384701407392273,-0.25449520882277726,0.49848649482477614,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16950,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,0.5259469638685667,1.1736444906032608,-0.25449520882277726,1.2761807030369499,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16950,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-1.4546060993835463,-1.9896360821818746,-0.25449520882277726,-2.0700527188174207,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16950,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16950,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,0.8613796154388718,1.7093875665539022,-0.25449520882277726,1.8429092448225068,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16950,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,0.5839292569375807,1.2662520882656918,-0.25449520882277726,1.3741443933531796,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16954,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16954,4,1,-0.1780919345169667,-0.10164553403958908,1.3287269452215296,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16954,4,1,-0.1780919345169667,-0.10164553403958908,1.4944441904256196,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16954,4,1,-0.1780919345169667,-0.10164553403958908,0.16086471876747005,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.11948750897861651,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,1.4462887121876982,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,0.30113842407466984,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.13830632339575266,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,1.0248998542256087,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16955,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.156362212904086,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16964,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16964,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16964,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16964,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16964,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16964,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16964,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16967,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,2.670836317827933,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16967,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,2.596667219845007,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16967,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-2.0729168869558903,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16967,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,3.0033184811996696,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16974,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,1.144924862393069,-0.17725644292296663,-0.27734593269013524
333,16974,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,3.605000188649548,-0.17725644292296663,-0.27734593269013524
333,16974,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,3.966528368724882,-0.17725644292296663,-0.27734593269013524
333,16979,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16979,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.3407507664699752,-0.20084722207071157,1.4304220929410696,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.8318050654975132,-0.20084722207071157,-0.7544972314318119,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.1197568512200924,-0.20084722207071157,1.2081705545025778,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.6204898996976749,-0.20084722207071157,1.7117531542556161,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.2850572481273694,-0.20084722207071157,1.3744116361884462,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-2.070795117393288,-0.20084722207071157,-2.0005380775449666,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16982,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.4462887121876982,-0.20084722207071157,1.5365606297097394,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
333,16985,4,1,-0.1780919345169667,-0.09561395161084583,0.8151080385558567,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,0.9506752698845183
333,16985,4,1,-0.1780919345169667,-0.09561395161084583,1.718711377152921,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.914632875992733
333,16985,4,1,-0.1780919345169667,-0.09561395161084583,1.889917679374812,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,2.0972745398633954
333,16985,4,1,-0.1780919345169667,-0.09561395161084583,0.06180030877953619,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,0.14705194885360287
333,16985,4,1,-0.1780919345169667,-0.09561395161084583,0.4376700226651533,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,0.5480270826643094
