reviewNo,ReviewID,reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
292,59426,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59426,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59426,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59426,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59455,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59455,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-1.2770989039354241,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59468,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59509,3,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59530,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59530,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59530,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59530,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59546,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,2.7688379844342386,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59546,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,2.6055651672405227,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59546,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-1.9944316245382256,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59546,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59546,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,2.4534636480653242,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
292,59546,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,5.06245773659938,-0.3346323332610109,-0.20084722207071157,1.9677644200518531,-0.17780670060393214,3.9309835541249787,3.5446788855913844,4.568374425698223
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-5.1579104427652815,-0.3346323332610109,-0.20084722207071157,-2.3869846535870387,-0.17780670060393214,-4.032458001040243,-3.7488408334342624,-4.92731904216673
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-3.282145448314435,-0.3346323332610109,-0.20084722207071157,-1.587748683943441,-0.17780670060393214,-2.5709113480836847,-2.410246299931288,-3.1845550739352166
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-4.597281801223812,-0.3346323332610109,-0.20084722207071157,-2.1481090069799604,-0.17780670060393214,-3.5956309374045863,-3.348761699260894,-4.406441747341695
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,3.8067456187142046,-0.3346323332610109,-0.20084722207071157,1.432723892533643,-0.17780670060393214,2.95256576276974,2.6485701610831525,3.401698514805318
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,3.5174276259701065,-0.3346323332610109,-0.20084722207071157,1.3094497365758146,-0.17780670060393214,2.7271368070177213,2.442105340235654,3.1328946003452898
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,0.1554565111159644,-0.3346323332610109,-0.20084722207071157,-0.12303687653579835,-0.17780670060393214,0.10757750999062222,0.04291558594760261,0.009303884804584056
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,3.669889804719071,-0.3346323332610109,-0.20084722207071157,1.3744116361884462,-0.17780670060393214,2.84593131897003,2.550906303918776,3.274546455683147
412,59568,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,1.4867994735773973,-0.3346323332610109,-0.20084722207071157,0.44422884527844153,-0.17780670060393214,1.144924862393069,0.9929964420466738,1.2462480388965829
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,1.2973609051198092,3.5978604289321585,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,2.5071718116158888,2.789807927496498,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,0.19275352620421923,1.0612259116363894,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,0.6914062182984037,0.8133291577702851,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-1.5820415762181317,-3.0144362683064103,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-2.22602122576826,-2.3623194097737246,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-1.9670597184667507,-3.8985968560907613,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-2.8589182250481118,-3.051234040111328,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-1.050125812826455,-1.792938103920019,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-1.35165232316507,-1.410560229368414,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-0.927536872762231,-1.5114232935528362,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-1.1501392935233519,-1.1912113076926938,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,1.359308834320707,3.7401184461113104,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,2.6090024897077586,2.900651625656723,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,0.9065923221858746,2.700494455586873,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,1.8648221755511372,2.0906040087220803,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-1.3865265929174073,-2.565453159234656,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-1.9046315750816816,-2.012483602922043,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,1.645001182913878,4.396186010570439,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,3.0786266717938946,3.4118421829948096,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,0.03670747669815981,0.7028797670964995,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,0.4348960291809078,0.5341152851894643,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,0.8151080385558567,2.4904087762083784,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,1.7144393176095567,1.926910783590946,-0.17725644292296663,-0.27734593269013524
412,59569,3,1,-0.1780919345169667,-0.08355078675335936,1.402698523128087,3.8397590826165398,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,2.6803269309029085,2.978288983861776,-0.17725644292296663,-0.27734593269013524
412,59570,3,1,-0.1780919345169667,-0.09561395161084583,1.6635594233073958,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.8557971644252371
412,59570,3,1,-0.1780919345169667,-0.09561395161084583,1.3713324830263667,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.544051545787984
412,59570,3,1,-0.1780919345169667,-0.09561395161084583,-2.6105863078870493,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-2.703831060938236
412,59570,3,1,-0.1780919345169667,-0.09561395161084583,-1.6269995670305977,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-1.6545477309454064
412,59570,3,1,-0.1780919345169667,-0.09561395161084583,1.9346142865197637,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,2.14495656203421
412,59570,3,1,-0.1780919345169667,-0.09561395161084583,0.4376700226651533,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,0.5480270826643094
412,59570,3,1,-0.1780919345169667,-0.09561395161084583,0.9769045287472314,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.1232786132981674
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,1.947160702560452,5.0900689973176965,1.8867506928698579,3.347079819952678,1.979529173525007,-0.17780670060393214,-0.13281768348767248,3.564382997124548,2.158340989310228
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,-1.4871593049104272,-2.796547406551,-1.4546060993835463,-1.9896360821818746,-1.3808424761221065,-0.17780670060393214,-0.13281768348767248,-2.0637109470980386,-1.5053671352647888
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,0.6080921738845014,2.0150148960147556,0.5839292569375807,1.2662520882656918,0.6692936943300787,-0.17780670060393214,-0.13281768348767248,1.3699446626811114,0.729832219830221
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,0.4996179518660513,1.7659133047516835,0.4783913112198577,1.0976900135731094,0.5631551575614088,-0.17780670060393214,-0.13281768348767248,1.1921793086319161,0.6141126923396484
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,-0.22101681947097687,0.11103839604736832,-0.22273667996993105,-0.022130805529178486,-0.14196278429695874,-0.17780670060393214,-0.13281768348767248,0.011217667394252163,-0.15465534932663674
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,-2.3146999962608192,-4.696922437729042,-2.2597461864734525,-3.2755819339329966,-2.1905644216874283,-0.17780670060393214,-0.13281768348767248,-3.4198678408805723,-2.388181651012144
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,1.1209269295476314,3.1926951901307756,1.0828821472946228,2.063164836571346,1.1710860055111147,-0.17780670060393214,-0.13281768348767248,2.210367854595619,1.2769206847374577
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,0.7657065253956469,2.3769625093439912,0.7372771636069467,1.5111748136623837,0.8235142670325071,-0.17780670060393214,-0.13281768348767248,1.6282398638658453,0.8979740874851974
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,2.0527597042362444,5.3325678958003015,1.989491247255304,3.5111739842317222,2.082854399680531,-0.17780670060393214,-0.13281768348767248,3.737436498415813,2.270993252216713
412,59571,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,0.49569719685333624,-0.1530693151713109,0.4745766866758435,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,1.2973609051198092,-0.1530693151713109,1.2545402517752569,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,0.9065923221858746,-0.1530693151713109,0.8743493388885196,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-1.050125812826455,-0.1530693151713109,-1.0294026168774428,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,1.0406821436207296,-0.1530693151713109,1.0048094982938012,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,0.7144753265628365,-0.1530693151713109,0.6874327362318293,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,1.5639722459844332,-0.1530693151713109,1.5139347207682143,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-2.532171207632748,-0.1530693151713109,-2.4713306945147666,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-1.2728246975486706,-0.1530693151713109,-1.2460732909774428,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.6705967275956372,-0.1530693151713109,-0.6601469610168794,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,1.8441755375598028,-0.1530693151713109,1.786553221513754,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,0.6080921738845014,-0.1530693151713109,0.5839292569375807,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59575,3,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,1.3859699684071696,-0.1530693151713109,1.3407507664699752,2.4750249419647883,1.4304220929410696,-0.17780670060393214,-0.13281768348767248,2.6447150088266644,3.3966793545768117
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,1.2973609051198092,-0.1530693151713109,1.2545402517752569,2.3373320664930164,1.3437209749541321,-0.17780670060393214,-0.13281768348767248,2.4995042738322617,3.207624319303057
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,1.774386098333475,-0.1530693151713109,1.7186529046303036,3.0785990214664203,1.810474781225993,-0.17780670060393214,-0.13281768348767248,3.2812434813979987,4.225398476750261
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,0.37807454647188443,-0.1530693151713109,0.3601379503554211,0.9088192551826257,0.44422884527844153,-0.17780670060393214,-0.13281768348767248,0.9929964420466738,1.2462480388965829
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,0.9518116966658552,-0.1530693151713109,0.9183446752961488,1.800370469520501,1.0056121903561046,-0.17780670060393214,-0.13281768348767248,1.9332252423791634,2.470365450182398
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,0.49569719685333624,-0.1530693151713109,0.4745766866758435,1.091597408463739,0.5593188249071195,-0.17780670060393214,-0.13281768348767248,1.1857540548711019,1.497206050321921
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,0.9985993731509216,-0.1530693151713109,0.9638658615213836,1.8730755571589883,1.0513924266972898,-0.17780670060393214,-0.13281768348767248,2.0098999372582136,2.5701909702826993
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,1.359308834320707,-0.1530693151713109,1.314811319570679,2.433595227221069,1.4043350308919023,-0.17780670060393214,-0.13281768348767248,2.601023283253127,3.3397955386537346
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-1.3603882261659737,-0.1530693151713109,-1.3312665724604242,-1.7926418503122303,-1.2568010536334204,-0.17780670060393214,-0.13281768348767248,-1.855961075498377,-2.4629113699699117
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-1.4335756530699881,-0.1530693151713109,-1.4024728972820202,-1.9063704790204785,-1.3284125965134865,-0.17780670060393214,-0.13281768348767248,-1.975899145700243,-2.619063021523455
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-1.5718476131850725,-0.1530693151713109,-1.5370019895342504,-2.121236352544276,-1.4637072614547546,-0.17780670060393214,-0.13281768348767248,-2.2024964283316266,-2.914078106065686
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-1.2022511073197995,-0.1530693151713109,-1.1774100491851893,-1.546906777567622,-1.1020689699104196,-0.17780670060393214,-0.13281768348767248,-1.596809173812201,-2.1255122657202903
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,1.1739878140530418,-0.1530693151713109,1.1345067327902802,2.1456180923848263,1.223004374099163,-0.17780670060393214,-0.13281768348767248,2.297322955491972,2.9443972495413693
412,59577,3,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59579,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.4699393843605855,2.6813611683354672,1.5603458921663327,2.8710983278345137,3.185945532313844,-0.17725644292296663,1.7013185662811958
412,59579,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
412,59579,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,0.7372771636069467,1.5111748136623837,0.8235142670325071,1.6332325743211027,1.8385164420201332,-0.17725644292296663,0.8979740874851974
