reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
1,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-3.0972420934819396,-3.0928534081805448,-2.1651255140412737
2,-2.9528630655431125,-0.15770152345192498,-0.010836988842741146,1.2372561432770375,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,2.855253318553213,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-2.466400521335006,-0.20523794314149543,-3.935725515937474,-3.9089245834116326,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,0.005673894805372324,1.1310587508433967,-0.2169182455990918,0.668647472551409,2.3438292107815006,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,3.2739324492927313
3,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-1.754602537606426,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-1.8619569415427992
2,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,1.8747086514207154,-0.3090144219623205,2.141228505266371,2.276009522744194,2.1367738495945363,1.1366911825927504
2,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-2.191402526723365,-3.822361003300498,-1.9945038842971943,-0.24206331739005318,-2.175668236341037,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-2.365537430957332
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,1.0601482871870676,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,0.6403172290617509,-0.2169182455990918,0.2752888024537177,1.5351084241410349,1.987232236369676,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,-0.4380920060084347,-0.2169182455990918,0.6647628656762491,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,1.449229509920376,-0.2169182455990918,0.9236803587031971,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,1.8316954181040763
2,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,0.32593923400025865,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,0.5044078507137071,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,0.07171742939782622,-0.4380920060084347,-0.2169182455990918,0.8503795159284445,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,3.235462264988221,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,1.7027030206708313
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,1.0081283342501464,-0.24206331739005318,-0.3090144219623205,3.434941387992558,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,0.005673894805372324,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,0.03869566210159926,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-2.786120084968061,-0.13388908323833348,-2.7885100325993144,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,0.03869566210159926,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-1.582358324104472,-1.6184617327984,-1.2342425254081377
1,-2.9528630655431125,-0.15770152345192498,-0.010836988842741146,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,0.9978256812334186,-0.24206331739005318,1.798794644243955,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,-1.6431374173734972,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-1.5919603616849354,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,1.5082280612723982,-0.2169182455990918,2.5310631252638363,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.12371401094694251,-0.2169182455990918,-0.08513515718066335,-0.24206331739005318,-0.3090144219623205,0.369061259782477,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.010836988842741146,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-1.947638230916784,-0.20870935842465846,-1.4587038723541235
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,0.3771415482093356,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,1.2840138102853473,-0.13388908323833348,-0.20870935842465846,0.5957004686872199
1,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-3.0741486483645653,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,-2.9528630655431125,-0.15770152345192498,0.022184778453485793,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,1.6958771796745231,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.010836988842741146,-1.377433227177424,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-1.309079643029538,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-1.0936080533518007,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,1.8175115953072145,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,0.005673894805372324,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.9149267263999606,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,0.31379707930312667,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-1.6397022895789217,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.8015652241592884,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.7632137897714859
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,2.7963607059209292,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.027347872490854616,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-1.9765268309885176,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-1.7393021801699349,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,-2.9528630655431125,-0.15770152345192498,0.022184778453485793,3.7710332147344388,-0.2169182455990918,2.784744843806873,-0.24206331739005318,4.17221098316077,3.6393333965398975,3.8146127665899936,7.477211337669738,4.508469857495653
1,-2.9528630655431125,-0.15770152345192498,-0.043858756138968086,3.7550193222246038,8.405640446656404,2.7719087515237364,3.212969669760069,4.155161867682729,3.6247064731410292,-0.13388908323833348,-0.20870935842465846,2.072918489010314
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,-2.9528630655431125,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,0.979078230661996,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
1,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
2,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,1.5701765401920222,-0.2169182455990918,1.020626634631095,-0.24206331739005318,-0.3090144219623205,3.4634253967166693,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.6274894186482725,-0.2169182455990918,1.0665663333286357,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.043858756138968086,3.750805139985174,4.090028156462196,2.7685308325018583,6.661057866986272,4.150675258346402,-0.20523794314149543,-0.13388908323833348,3.6157826179058525,2.070489253653756
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,-0.24206331739005318,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
4,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,-0.4380920060084347,-0.2169182455990918,-0.5891206752448587,2.7275288540780718,1.6094597302509688,3.0865896596774136,-0.13388908323833348,-0.20870935842465846,1.7333113861634655
5,0.3386338331977225,-0.15770152345192498,-0.060369639787081555,1.3141649691466384,-0.2169182455990918,-0.5891206752448587,2.645580332975818,-0.3090144219623205,-0.20523794314149543,-0.13388908323833348,-0.20870935842465846,-0.3441706907651814
