reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
5,0.4248137991385172,13.079346956897057,0.0017482688245185833,2.6547000508221297,-0.2423890058259467,0.7199177150836885,-0.3377106016365162,2.783093995626517,-0.2865452772974723,-0.21301518065613284,2.3860263202441767,1.2959438763603146
5,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,0.9759098736743478,-0.2423890058259467,2.013635269605454,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.2377572669133465
2,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0062982718930324,-0.2423890058259467,0.700359512836583,2.0987243546874725,1.1456132621986668,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-2.073397063136114,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,2.5345720744344313,-0.4462514573524552,-0.2865452772974723,1.4163696859073487,1.2625563660099526,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.8575639450560256,-0.2423890058259467,-0.6646879557628609,1.8725866390826016,0.9978643348994104,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.2040445589197562,-0.2423890058259467,0.6986337891088973,-0.3377106016365162,0.3486746668228837,1.0426475182731132,-0.21301518065613284,2.3447980650429208,0.3958927783325266
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-1.5417689187436803,-0.2423890058259467,-1.470169505660194,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.03347594227104154,2.767137124231263,-0.2423890058259467,0.7678065485269686,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,2.68784320287181,-0.29603882217266175,1.3572607780876578
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,2.1718266113099824,-0.3377106016365162,1.2076644575456867,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3390314289254748
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0709580303250117,-0.2423890058259467,2.175565679386635,-0.3377106016365162,-0.4462514573524552,2.482606380141248,2.6627981450479568,-0.29603882217266175,1.3414251818457614
1,0.4248137991385172,-0.17665844507265946,0.013489672523038622,-0.596183260838941,-3.0560950042586223,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-2.4494279845202414,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,0.6287419781376236,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,0.25727994575326163,1.3078840575494395,0.6289112814846963,1.5112300417748956,-0.21301518065613284,-0.29603882217266175,1.8840705553907475
1,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.5464824804512686,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.5707864229495098,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.1049960472574472
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0140641958822518,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
2,0.4248137991385172,-0.17665844507265946,0.07219669101563882,-0.596183260838941,2.48121127737104,-0.6646879557628609,-0.3377106016365162,0.8058410411903889,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,-2.3536690338441795,1.480342230173555,0.07219669101563882,0.9694945451615143,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.1090533687239357,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,-2.3536690338441795,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.14933048297276802
3,0.4248137991385172,-0.17665844507265946,0.0017482688245185833,-2.1171225916841108,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,1.3754925015513633,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,0.17694379105167127,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,0.2718005538904795,0.36797308486610547,-0.2423890058259467,-0.6646879557628609,1.1282059634252517,1.4692857136033932,-0.2865452772974723,1.4501513918092905,1.2948704038703964,0.5746877079939389
4,0.4248137991385172,16.393348307389484,0.8353879314194413,2.7667994753621663,-0.2423890058259467,3.6323641261747057,2.2188519947590724,2.8944507353844124,5.299429509151065,2.687551981269207,5.253061472482866,3.1910596498672694
5,0.4248137991385172,-0.17665844507265946,0.18961072800083922,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.2044780448116506,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3355328669650557
4,0.4248137991385172,-0.17665844507265946,0.0369724799200787,2.7722018572677105,3.396860448389582,0.7699637031865758,-0.3377106016365162,2.8998173252522625,2.5109288426628997,-0.21301518065613284,-0.29603882217266175,1.3600228006879886
5,0.4248137991385172,-0.17665844507265946,0.013489672523038622,2.726619259939683,-0.2423890058259467,2.1657865782630825,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.009993134874001457,-0.596183260838941,-0.2423890058259467,-1.4212740000424307,-1.6881198204755918,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-1.445639756728011
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,2.2014515353019215,2.2201354097171024,1.2249381686828302,-0.2865452772974723,2.6890080892822215,-0.29603882217266175,3.1929009982674903
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,2.7252686644632975,-0.2423890058259467,0.749974070007549,2.1872799867915367,-0.4462514573524552,2.4719504041430027,-0.21301518065613284,-0.29603882217266175,1.3344280579249235
2,0.4248137991385172,-0.17665844507265946,-0.03347594227104154,0.0044940772837266845,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,0.9941468735641723
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.068594488241336,-0.2423890058259467,0.7534255174629204,4.724591358816677,-0.4462514573524552,5.243906265791787,-0.21301518065613284,5.197904752686591,1.3388472940854528
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,2.727632206546973,-0.2423890058259467,2.166649440126925,-0.3377106016365162,1.2046457507450208,2.473913347090048,-0.21301518065613284,2.446197287294658,1.335717001805078
1,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,1.0593100481952231,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,0.859758662705153,-0.2423890058259467,0.5755321632006458,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9936364393019138,3.192936987593022,0.689573739538547,-0.3377106016365162,1.1330353171958922,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,0.7505493112501108,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3351645972850117
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9369114292937024,-0.2423890058259467,-0.6646879557628609,1.9932276451374138,-0.4462514573524552,2.259952565862125,-0.21301518065613284,-0.29603882217266175,2.867350601108503
3,0.4248137991385172,-0.17665844507265946,-0.021734538572521497,2.505459250681478,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.017609509007765,-0.2423890058259467,0.7099948036494952,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,2.5707721186254258,2.3668050391030504,1.2832385723987931
2,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.005082956397629556,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0523873425247043,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
2,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.058012221600153555,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.050634208720948364
2,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.9948182103437516,-0.2423890058259467,2.0458487791889213,-0.3377106016365162,1.1342092587294845,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9193536881006846,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,2.2307888420774535,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.9819875533180846,-0.2423890058259467,0.6796508281043537,2.061762003896211,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.2443861211541403
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,1.6110597116531928,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,2.0997510866538964,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,2.292402814281589,-0.2423890058259467,0.5656092517664525,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-1.5665224137893161,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,0.8694015899377419,1.913352925498149,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.689245983811422,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,2.1252320706624666,-0.3377106016365162,1.180496096339694,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9401190935501191,-0.2423890058259467,-0.6646879557628609,0.8301970101707057,-0.4462514573524552,-0.2865452772974723,1.1120431111872704,0.9714514559740577,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-2.278091107285299,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,2.204951757185596,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.19184625441184286,-0.3377106016365162,-0.4462514573524552,1.3836387502169598,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.6296048400014664,-0.3377106016365162,1.063101942980467,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.825824951360955,-0.2423890058259467,1.7579405372866788,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.0740613941337427
2,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.40396646260655206,1.5697007089875419,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0088306384112562,-0.2423890058259467,0.7025166674961902,-0.3377106016365162,2.7425091597508984,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.2736635607176465
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.0191892118071713
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.7753464454310287,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,2.2786345480485797,-0.2865452772974723,-0.21301518065613284,1.967058105226008,-0.47690636337199777
