reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,0.8221520550637776,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-2.129675378314542,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,3.5289415888691256,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.434389929865273,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
3,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.196684397787277,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-1.2678044859434185,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5583899616311291,-0.2302896923905657,-0.6573297971282305,-0.2919364466930803,-0.4092033348864941,-0.24817987939767908,-0.17007908121750345,-0.30154174153800356,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-2.9214640135572973,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.3844964303149832,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.06552608737798146,-0.3809366754454555,-1.718182820247846e-05,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,0.8834481206050315,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.030110454026801004,1.0218704668123075,-0.2302896923905657,0.6655164217482651,2.1821539563926367,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-1.5575342371804564,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.4389444586848672,-0.24817987939767908,-2.0129924676550206,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.5440433132508768,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,0.024513219504673767,-0.5309631935661235,-2.3280868686309986,-1.4662922489746606,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-1.954172567567899,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,3.5289415888691256,0.7346209754138459,1.2525130197348033,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,2.859867902603476,1.5980426216278834
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-3.34899727693723,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-1.7290895917884102,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,5.37961068145715,-0.07107820917540708,-0.5309631935661235,2.2479007854870927,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-1.6232480371751339,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.506670615869101,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.10617666932873351,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,1.2907315646950754,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.2714313024000548,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,0.796381937418806,2.5715653618546197,0.4767585163174313,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.8766466158443408,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.9556670155642794
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.48347254819181884,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.17075360114711294,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.32467357537030256,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,2.884350456663575,-0.6343706723043985,-0.2919364466930803,1.139771660657669,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.6333963105443612,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-2.9213964302364683,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-3.2121914419031374,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.526683056202811,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.030110454026801004,-0.5309631935661235,-0.2302896923905657,-1.966308088258787,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-3.0264791730887417,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,0.22935199524770417,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,1.208519747469459,-0.2302896923905657,0.8217617410191755,-0.2919364466930803,1.4118145441371952,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-1.8980679346318665,-3.1160721758018814,-0.6343706723043985,-0.2919364466930803,-1.7899063376507833,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.7263537811893876,-0.24817987939767908,-2.5136225161493435,-0.2536610709772107,-0.4132476299372983
2,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-2.9147874526985893,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,0.9430432993129908,-0.24817987939767908,-0.17007908121750345,1.9890181226051622,1.0354874991444853
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.012933421200274272,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-2.293455168213288,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-3.334127077477002,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,0.29763158716204763,1.2440456953657413,-0.2302896923905657,0.8515007416299111,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.4822413475361576,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-2.15208766570373,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-2.0517049284469797,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.030110454026801004,-2.257745148048113,-0.2302896923905657,-0.6343706723043985,-3.043174245572539,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-1.2838519550725322,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.030110454026801004,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,0.49063789878810754,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,0.6719489614522918,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,0.010857301121805074,-2.175648916121989,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.081342760387164,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-2.002056524226096,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-3.1031433125281365,-0.2536610709772107,-2.2557713447574606
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.8185524153393522,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-1.986326123730357
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,0.7580949054891342,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,0.9475963182833596,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,0.22935199524770417,0.17182472906603025,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.4685390819922637,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-2.023605222016657,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.9192879600587582,-0.24817987939767908,-2.8496890239504826,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,0.965239266793538,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
