reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
2,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,-0.48226949572898226,-0.22622038370504127,-0.17201064268332272,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,-0.48226949572898226,1.065103655476482,-0.17259108175616247,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,0.8800535040937852,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.005353964930895136,-0.48226949572898226,1.8530363393053424,0.14244222502766926,-0.29840829534113356,-0.3741866896008471,3.019748324283983,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.6848073071997378,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.02762660364746837,1.1653357975250607,-0.22622038370504127,0.6282697289946291,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-1.65623427781553,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.060321579228167645,-0.48226949572898226,-0.22622038370504127,0.31381686128363706,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.02734101064980414,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.6347142788703822,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.6450878220536354,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.5039859760456324,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.03862012650692287,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-2.637620642234694,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.005353964930895136,-0.48226949572898226,-0.22622038370504127,-1.8121863527605466,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-2.31506276509619,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-1.8083646924510395,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.02762660364746837,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-1.618575506251066,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,9.827352728493322,0.2911855592767122,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,1.6709327842918824,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.03862012650692287,0.15411963704050932,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,0.26141483011158373
1,0.4044092691115936,-0.15927372007750246,-0.03862012650692287,-0.48226949572898226,-0.22622038370504127,0.6924082465434331,-0.29840829534113356,1.2456448729443566,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4178267216955556
1,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,-1.7886785703105326,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,0.5146487804862276,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.1822364061807769
2,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,0.42119808975901063,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,1.9175550554245944,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.03862012650692287,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,1.2943242656092566,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.35051810870525246,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,1.0603752248696199,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.02734101064980414,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-2.6949472787677773,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-1.83463862982552,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.02734101064980414,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.8584698008871838,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.14826976210380366,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-1.8160109561664912
1,0.4044092691115936,-0.15927372007750246,-0.03862012650692287,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4097493394493346
1,0.4044092691115936,-0.15927372007750246,0.016347487790349637,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-1.21785946481334,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.016633080788013867,-0.48226949572898226,-0.22622038370504127,-1.5726101254458957,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,1.8380515696366624,0.08230862494707665,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.15024527387340877,-0.2481551652487352,0.24606371070287228,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,-0.48226949572898226,-0.22622038370504127,-0.7823423277744314,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.016633080788013867,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-1.9734661235189275,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.7315812792963838,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.005353964930895136,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.4242161548165515,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.016633080788013867,-1.1540539168299202,-0.22622038370504127,-1.2259428891922917,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,-0.48226949572898226,-2.6597020258388557,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.016633080788013867,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-2.643086030186939,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.005639557928559366,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-2.6013156239886217,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,-0.48226949572898226,2.2446436013280695,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-1.8265884805365424
1,0.4044092691115936,-0.15927372007750246,-0.03862012650692287,-0.48226949572898226,-0.22622038370504127,0.6075190321406045,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-1.4035293174652688,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.5550301079036202,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-2.1544917360081324
1,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-2.096386130220221,-0.3741866896008471,-2.2092395075446833,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.02762660364746837,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.7996073121833671,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.049328056368713145,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,1.4602356448665537,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,5.832702149064993,-0.016633080788013867,-0.48226949572898226,-0.0759651413719467,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.02762660364746837,-0.48226949572898226,-0.22622038370504127,-1.300529310052213,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,-2.472335964498596,-0.15927372007750246,0.17025680782271266,1.3181708373972547,3.373735531034005,2.189795944702053,-0.29840829534113356,3.001611034715968,2.5808145251575336,2.678808667233659,2.5637281884501397,1.4947541716595651
1,0.4044092691115936,-0.15927372007750246,-0.02762660364746837,-0.48226949572898226,-2.6597020258388557,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.005639557928559366,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-2.2893299055071745,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,0.09330214780653116,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-1.582430755454188,-0.41285426882295906
4,-2.472335964498596,-0.15927372007750246,-0.060607172225831875,3.13567351464224,3.390793493327859,3.649600212894292,-0.29840829534113356,1.3217100802621116,2.59421926106328,-0.12607302796904624,2.5771129999319387,3.420440562883632
4,-2.472335964498596,-0.15927372007750246,0.005353964930895136,1.3294247239436632,-0.22622038370504127,2.2077895559600886,2.3114836141888513,3.0227118975960607,2.598497368267242,2.6963409451954057,2.5813847482771934,1.5066779264039865
4,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,1.3294247239436632,-0.22622038370504127,2.2077895559600886,2.3114836141888513,3.0227118975960607,-0.2481551652487352,2.6963409451954057,-0.2610366006553641,3.4262101216309317
4,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,1.2864058350485206,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,1.283932728976784,-0.2481551652487352,-0.12607302796904624,2.513891124422167,-0.41285426882295906
1,-2.472335964498596,-0.15927372007750246,0.40112078787125716,1.244476031948192,-0.22622038370504127,0.6915375879341737,-0.29840829534113356,-0.3741866896008471,2.4650204235036433,-0.12607302796904624,2.448106199905243,3.24619988871515
4,-2.472335964498596,-0.15927372007750246,-0.060607172225831875,1.3078245223465241,-0.22622038370504127,0.7421808970394511,2.280366778477593,1.304012582362679,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,1.32416080926873,-0.22622038370504127,0.755240776178348,-0.29840829534113356,3.0128421391521463,-0.2481551652487352,2.688140363568137,2.5731260348097007,1.5011006862815959
4,-2.472335964498596,-0.15927372007750246,0.36814021929289364,1.2439314890507849,-0.22622038370504127,-0.6888916370472147,2.1883237014157197,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4160958540713653
4,-2.472335964498596,-0.15927372007750246,0.005353964930895136,1.319804466089475,-0.22622038370504127,2.1924079205298326,4.893658006194522,3.004674063198562,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4964850392837554
4,-2.472335964498596,-0.15927372007750246,0.016347487790349637,0.2073033266872466,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,0.9187516665519486,-0.2481551652487352,-0.12607302796904624,0.820854863586173,-0.41285426882295906
4,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,1.1945595996858958,-0.22622038370504127,0.6516324016764334,-0.29840829534113356,1.1978275949660815,-0.2481551652487352,-0.12607302796904624,2.369790813575571,1.363785188095839
4,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,1.287131892245063,-0.22622038370504127,0.7256383834635152,-0.29840829534113356,1.2846134019729158,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,-1.6980522713393797,-0.22622038370504127,-1.660836864517554,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,1.1843947989343009,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,3.1188849590247147
3,-2.472335964498596,-0.15927372007750246,-0.04961364936637737,1.3072799794491172,-0.22622038370504127,0.741745567734821,4.857572936210038,2.981190844832007,2.5637020963416877,-0.12607302796904624,5.3543189907936055,1.4832150541649636
3,-2.472335964498596,-0.15927372007750246,-0.016633080788013867,3.1000967120116583,-0.22622038370504127,0.7430515556487108,2.281935694563875,1.3050335918568767,8.195117212489667,2.664386954716738,2.5492042440762734,1.4849459217891539
4,-2.472335964498596,-0.15927372007750246,-0.07160069508528638,1.3000194074836924,-0.22622038370504127,2.16077399106006,2.269122879859239,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
